min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
3.978925166420722,4.311285235387892,0.0,4.566251314818574,0.13077129809885935,1.6820612807274355,0.0
2.461094915065169,3.095918289277141,0.0,3.602154645984353,0.1134055037094709,0.8773198376020832,0.0
4.394229845075676,4.483308078753928,0.0,4.607035961984779,0.2031214509243122,2.1085981579581268,0.0
2.808733208101072,2.8777367415264923,0.0,2.9244404629230925,0.14378851002796025,1.7166499153567027,0.0
5.513879433066613,6.1407024701104795,0.0,6.697756935929342,0.11430475483913358,1.4425598132965887,0.0
3.525585950224675,3.7607058464486776,0.0,4.1632737241313285,0.3376738386871386,1.6855582519038583,0.0
1.3351004885888766,1.3979085153163398,0.0,1.5074001809666353,0.08420985292416962,0.7418994084313135,0.0
1.0893029898678963,1.3040983229659742,0.0,1.4092988191074778,0.053449523467463726,0.796319286640377,0.0
4.5825756949558395e-06,1.5471419125306798,3.0,2.9721035421205997,1.777907920544166e-07,0.713308026968601,0.0
4.5825756949558395e-06,1.4921620151913861,2.0,2.7041848225376883,1.9852434065525357e-07,0.7423121786699867,0.0
2.757107870489259,3.2610164286853083,0.0,3.613814422314499,0.26407048684866136,1.3749904789593532,0.0
1.4402887635872275,1.6288048008747875,0.0,1.6874310635519127,0.060343050819504744,0.9507801346809428,0.0
2.404696950824381,2.577396752806,0.0,2.806885114031859,0.12500367489920655,0.5422384793953923,0.0
1.0583628222380306,1.2026398318071885,0.0,1.441576599740064,0.04626283697573885,0.7663322079039828,0.0
4.5825756949558395e-06,0.6560679711838544,7.0,0.8915149757438654,2.389547982910131e-07,0.648416263655166,0.0
8.775623720351803,8.832730675003683,0.0,8.893321457081129,0.36212408865325796,3.2118302072444407,0.0
2.9516123964926013,3.09055255994254,0.0,3.2123124750005605,0.08548539651220301,0.8872771850252549,0.0
1.7901073961377938,2.0887126757575043,0.0,2.2224282374195483,0.06571620369281639,0.7009714136389592,0.0
1.9280551823324459,2.1416623900287455,0.0,2.457063141750411,0.10022634374672067,0.5739296746532122,0.0
2.0608952959911497,3.2925102189429154,0.0,4.063248088159187,0.05991681101086999,0.7771608154683212,0.0
2.8657116030158787,3.2060417338208405,0.0,3.5812377247977123,0.11563317429212812,1.5251035971495897,0.0
4.549462069566899,4.741261780461045,0.0,4.853462333098798,0.18773250293124844,1.7270853023386967,0.0
10.905486991377341,11.12555476781066,0.0,11.397581898598162,0.35841958081999375,4.0525086097867336,1.0
1.4135657660597682,1.7339311159631112,0.0,1.891511344561127,0.12067831339121095,0.7012130103472979,0.0
4.3172444117350235,4.528121145289668,0.0,4.739126547580135,0.41349736289034744,1.944149907072938,0.0
2.102671615053168,2.1659762409530323,0.0,2.220007285894396,0.3152508379904955,1.0936308311723997,1.0
4.5825756949558395e-06,0.4898248169505283,9.0,0.8259819975122265,3.405709510737904e-07,0.6924490679720158,0.0
3.456512485467116,3.633741582907413,0.0,3.8100670675032355,0.3310581151378037,1.6229808615466845,0.0
2.5214860842761864,2.5669019006139107,0.0,2.61934591643733,0.1571428565084983,1.4685788071401893,0.0
3.159342658487934,3.4821656558626026,0.0,3.77997985530103,0.10002039277577027,1.2600916547794427,0.0
3.0753808518240104,3.818577341230833,0.0,4.576623215286016,0.10107542346748348,1.253196126019088,0.0
0.9989335054837323,1.3621901593762442,1.0,1.5978576370865092,0.052217868810590706,0.7662460235555705,0.0
2.774442781193385,2.923004570729113,0.0,3.057486615519997,0.14422422057293027,0.677812330280321,0.0
3.821308155392562,3.9648653157680203,0.0,4.2252610081012225,0.17784816285864125,2.0415054600212885,0.0
1.9628464477362086,2.1032679280336763,0.0,2.3028325748704015,0.08393946697206794,1.3451306295360521,0.0
7.0271928876869,7.398994703205948,0.0,7.779232179310145,0.14567630104810278,1.7357978042871747,0.0
2.960331926765761,3.203695895937785,0.0,3.544474487094305,0.1234704495672184,1.6305385751894892,0.0
1.759279799908833,1.859853874020893,0.0,1.9527971801609914,0.11929383917676864,0.932350514096281,0.0
1.3151771146321025,1.4178979835934478,0.0,1.6122777748512611,0.07584919928628317,0.9480828132716649,0.0
3.0981674909023798,3.180165030758675,0.0,3.2534864870192126,0.1732041287015856,1.2149746711233265,0.0
3.7655175817643247,4.046668131432922,0.0,4.208975633201889,0.12375744744763843,1.2969044741007931,0.0
2.531032293026293,2.6147414113502068,0.0,2.7190012728935016,0.08012896081294602,0.9579295999813807,0.0
2.0421700274350636,2.094989869662424,0.0,2.1315932490122735,0.0970933665241748,1.4000470700809553,0.0
1.0742436464538254,1.3198277082429317,0.0,1.5364192544040018,0.0461808872577205,0.7631859934270901,0.0
4.433788292678295,4.722382059433658,0.0,5.044065495094243,0.1273001647853502,1.2951160690182828,0.0
2.7845904497080576,2.8548071379256954,0.0,2.9824361083332,0.1516303541914884,0.9302465477619072,0.0
2.5426020340040614,2.7043837345723807,0.0,2.802354212751406,0.11522133659411209,1.889884045725084,0.0
2.1302499694526107,2.186174760881216,0.0,2.22480451130288,0.13248796071979999,1.5203293551571768,0.0
1.1267936474079188,1.842695182179402,0.0,2.275136537742254,0.052442297758553594,0.8241046757066246,0.0
3.6799359596622603,3.8346312611322277,0.0,4.018802628762152,0.15366333274245184,2.1635235285763903,0.0
0.6454258307614178,1.060171758446233,4.0,2.1070388661839807,0.03703516059253231,0.8651929237628644,0.0
1.3814810121032817,2.0864639380362338,0.0,2.709265077112532,0.059847916392835335,0.734398381427146,0.0
5.524808587854791,6.118578159438188,0.0,6.614254474685838,0.11453132024989861,1.2982647068953364,0.0
4.1816518193610905,4.269463887823461,0.0,4.412667386490178,0.21737535134724115,0.9038550980759786,0.0
1.4567067681204786,1.5024631261728434,0.0,1.5499289132971277,0.2184021632616158,0.7421599468878459,1.0
1.625604078895487,1.8550357362206307,0.0,2.0330574632024554,0.06306877528981092,0.7612971271098053,0.0
1.0994458926140631,1.2665594744068067,0.0,1.385683595575133,0.08707873589869913,0.6138153194621913,0.0
10.057653874559135,10.211009259738598,0.0,10.31558245732852,0.25060746343808427,3.4397686924567865,0.0
4.12968020419627,4.260908634166584,0.0,4.381054127987635,0.22487503400204117,1.5962141601794668,0.0
4.5825756949558395e-06,1.7904211299940223,2.0,3.3637838786341345,1.5061086780999597e-07,0.8998959366062529,0.0
3.632755781004369,3.6938675084396095,0.0,3.775632369493106,0.20309047257198004,1.5503022203208645,0.0
4.5825756949558395e-06,1.5080501935298933,3.0,2.935875663350967,1.5363358101497499e-07,0.703535168522703,0.0
4.5825756949558395e-06,0.22120400446939317,11.0,0.35832386226521146,6.870596519434046e-07,0.33736030022297453,0.0
3.482119196324915,3.5448939674257587,0.0,3.608677351338843,0.11023904886441037,1.7318648937308043,0.0
3.871544630200358,4.5013255455939944,0.0,5.109127138633738,0.11115737533346029,1.625699283505719,0.0
1.3510091468132364,1.6382609564168054,0.0,1.8333981599657971,0.061599654248346104,0.8763169319772569,0.0
3.902477836574801,3.973037016834229,0.0,4.02784043791623,0.20286301382688532,1.2127819958186241,0.0
2.623694901165818,2.7875282223845295,0.0,2.8678099200619247,0.11279057486573911,1.662817015864359,0.0
2.2996078070893717,2.4756297864509174,0.0,2.631654437826121,0.12522141140253887,0.7853024144916911,0.0
4.5825756949558395e-06,0.9994005496233423,3.0,1.718778294275922,1.570739071856758e-07,0.5589675339731204,0.0
2.381502196082342,2.760310238390449,0.0,3.056367041198165,0.11183976395975974,1.6482008804730126,0.0
1.7789167054479509,2.5618152949232798,0.0,3.108989965797285,0.05647008275068642,0.8372987619824521,0.0
2.9717648834419896,3.2488443192941316,0.0,3.4892122575881803,0.13693681273724131,0.7867864963765862,0.0
2.8276624490446247,2.963738394044916,0.0,3.0964544526096116,0.08951985883231159,1.0390844437822198,0.0
4.5825756949558395e-06,1.111553875130874,2.0,1.8338234480945081,1.8490966553788372e-07,0.8286046264640453,0.0
9.59587305833036,10.02473047354477,0.0,10.295232733069856,0.2755107237758658,3.3485589403452978,1.0
10.609538966463699,10.759987739575958,0.0,10.9518686443109,0.22535437011723616,2.7215932495180826,1.0
6.271129166078569,6.312241049277636,0.0,6.351326652624385,0.29186570563863384,3.6801791348813864,1.0
3.2436627327056873,3.2624069441263472,0.0,3.2686699284649228,0.18774934896701115,1.661705544048909,0.0
4.259881414344535,4.8260534470594605,0.0,5.314250003828978,0.12230705893369022,1.6030293255588675,0.0
2.8220607093224603,2.9547817321540264,0.0,3.1091524162404043,0.09201820440834363,0.8539760569271564,0.0
1.8967066699417785,2.7657682294658676,0.0,3.436405323654824,0.2674017818388127,0.797329803271879,0.0
4.5825756949558395e-06,0.48974713655332425,5.0,0.8228887155181912,3.629509204205408e-07,0.48841016468410403,0.0
4.696717819776761,4.777882203780271,0.0,4.89327626250162,0.2557521471873504,2.3463601556457356,0.0
2.4615247933362814,2.7713841411609224,0.0,2.9565713076706546,0.08373093549534867,0.7912613367357041,0.0
2.4381240775977857,2.5064831513776187,0.0,2.627267340374329,0.1363041726332502,1.3201655652155775,0.0
4.741226677628821,4.980794938937258,0.0,5.2342068097438315,0.22066224968607417,2.6376630487441766,0.0
5.771119348882228,5.878596147153378,0.0,6.008123362652858,0.23814390877727612,2.3533268798955675,1.0
4.5825756949558395e-06,0.6061922493563705,7.0,0.8218282394755865,2.5676167308997974e-07,0.7409831354576523,0.0
2.6432851317916293,2.94546566830845,0.0,3.277381783808808,0.15509899930707471,0.798754110820267,1.0
1.221953871971706,1.3338293492861175,0.0,1.437252117140656,0.0704728068354155,0.9410115026465993,0.0
0.9514363449619788,1.0382445412384735,2.0,1.1208428089461284,0.053190379031497384,0.5844336351663136,0.0
3.7836125708977932,4.653484430216423,0.0,5.17181644741669,0.11000170643788426,1.2629493983976197,0.0
3.153972863591988,3.504913390768555,0.0,3.776699627770095,0.09985039254069768,1.2545493660048774,0.0
4.90639952843627,5.051137742730314,0.0,5.158237495111485,0.1408694838912599,1.6999402300581483,0.0
2.443439485443672,2.8099994221410234,0.0,3.0737792581061414,0.11372053911150183,1.236170670158102,0.0
3.0029729014857502,3.3150697400682945,0.0,3.65246837818196,0.13837485601804392,0.5900805323114706,0.0
1.8540530810777622,2.177869817068649,0.0,2.280046325029545,0.07970427992730211,1.0106949929760205,0.0
2.2534421473663824,2.5642862283035646,0.0,2.760121191792225,0.07134084302996524,0.9691553181752597,0.0
3.2000838525680098,3.4048747710827016,0.0,3.5895294875196355,0.1502818780983691,1.9558773884712655,0.0
3.5506526384035895,3.7025592112033463,0.0,3.816804259489824,0.0754184598748164,0.8256702079832523,0.0
5.417786528889609,5.896034677618369,0.0,6.434991856021112,0.1780608952348649,2.2297289770440605,1.0
5.793155589134715,6.015347112746658,0.0,6.210374859441837,0.19039776944618828,2.3153994930698945,1.0
2.5983922237411012,2.729122703732764,0.0,2.9371870659601758,0.09844956581163497,1.0785307031119065,0.0
1.0882918798125887,1.2819731763038378,0.0,1.4824541335448798,0.0742538943986649,0.8475738522343006,0.0
2.648539019479652,2.8769113931402597,0.0,3.0665578821361663,0.09009238923666951,0.8100907740159818,0.0
2.060662840049061,2.133292006826802,0.0,2.1960454707223427,0.10745163987835768,1.39071483008087,0.0
5.583112617831712,6.061751936141494,0.0,6.51690472638987,0.11573998430096201,1.4435368030271645,0.0
7.071322726519094,7.278364760468373,0.0,7.4009879035682085,0.15020006844477993,1.932475786825901,1.0
2.2304683223939548,2.396035352532226,0.0,2.4878576581857565,0.09588607432626757,0.9776905441610729,0.0
3.1290460104173814,3.5113647692932894,0.0,3.7867467417226512,0.10143881937403926,1.055976938719619,0.0
3.8198021168847482,4.128507282206185,0.0,4.393866430868312,0.43131486726334006,1.6973157458429275,0.0
4.5825756949558395e-06,1.1460963528162522,3.0,2.1791206215745738,2.32856832819092e-07,0.792488227652193,0.0
7.439473479270631,7.504431699599491,0.0,7.65427637802313,0.3273776124859832,3.8330624018886765,0.0
4.119435690077577,4.275521476976868,0.0,4.359877703827538,0.2384407482088587,2.0493798740379865,0.0
3.9714145133780326e-05,0.2052354945255283,5.0,0.3917380710904037,6.562414867116725e-06,0.5368904787396661,0.0
0.5080086148320849,0.9284057365569893,3.0,1.28967028916566,0.04023549344483791,0.5283006518708484,0.0
1.642666911160461,1.9510467285937783,0.0,2.2094087342652133,0.052004548861649895,0.8927043856849063,0.0
1.4896216310955173,2.1835988937875084,0.0,2.5185559318987445,0.06932873761331465,0.8539389025820697,0.0
4.5825756949558395e-06,2.181418747596299,2.0,3.4391412605657337,1.1418444949978348e-07,0.922234532955261,0.0
1.8921359859793225,2.3715587727624303,0.0,2.815861398254751,0.09614610260407729,1.0442824154400348,0.0
4.015549618708766,4.232776308217796,0.0,4.446649517222302,0.23561882145778706,1.9734878542187773,1.0
4.5825756949558395e-06,1.0103450792795066,2.0,1.5002512016018847,1.6420503133107785e-07,0.8506103485710079,0.0
4.160596286417772,4.343370703751463,0.0,4.52775597359344,0.13674209855260577,1.579270303934414,0.0
4.5825756949558395e-06,0.786050947444468,3.0,1.0151278150678964,2.076654110848007e-07,0.7356615346876468,0.0
0.03030369409189256,0.4388467609468636,5.0,0.731564826330046,0.002426303669716404,0.4918434532630495,0.0
3.520822903377157,3.602944875116082,0.0,3.663603167761501,0.3075389939235811,0.7459145609924135,0.0
2.2718454228655744,2.36425910577971,0.0,2.4157395561623645,0.14129429478335567,1.6588526434180597,0.0
1.3116583745314812,1.425731760579511,0.0,1.5124401174295274,0.06856512925996047,0.761965398363194,0.0
2.2481651245263095,2.8052072795328566,0.0,3.466013710748232,0.10359385036648226,0.5813335298632968,0.0
3.8145208716203847,4.286359856329516,0.0,4.549281877266432,0.12437909649680408,1.414254300841658,0.0
3.7744634644471153,4.096291678240468,0.0,4.3127856816910715,0.157426502283979,2.129975666090311,0.0
1.0583628222380306,1.2026398318071885,0.0,1.441576599740064,0.04626283697573885,0.7663322079039828,0.0
1.4839177207772738,1.7869308082145654,0.0,2.0321719794726985,0.05821461575318926,0.9526452057999496,0.0
3.9984413583850786,4.142525815589518,0.0,4.337572007386188,0.1649947603816183,1.5519773235874577,0.0
4.936246787904785,6.71592358876497,0.0,7.929066763438439,0.1023302170035136,1.1825720487629021,0.0
4.256890173724295,4.326753874176779,0.0,4.390789194467088,0.17834877739816415,2.605780366625562,0.0
3.0482827391399727,3.4821783442691947,0.0,3.9297343691390503,0.12578668412007385,1.2916926036150693,0.0
2.1328151304421397,2.2325707330949607,0.0,2.3284560807310286,0.3954057381986825,0.8759535434340097,0.0
0.9189427199095709,2.0757997223866376,2.0,3.6223618880153983,0.04234422711353925,0.5237972064990877,0.0
0.2390027127528487,0.9076916361779925,2.0,1.3604205921869825,0.013707948393189683,0.7529782038536404,0.0
2.321169857031455,2.4217896819129576,0.0,2.599175841605964,0.1213359472038852,1.2506471810699378,0.0
6.619669076292558,6.751575427340522,0.0,6.8221127146756295,0.2145994061801553,2.1493622125768495,1.0
9.397486308294667,9.65421557514392,0.0,9.900352561208086,0.3877851049071931,3.4024733368229136,1.0
3.1881681474259325,3.5891250351276747,0.0,3.9706075954750277,0.14690852126674464,0.727964820627389,0.0
2.9442000515349003,3.065820136373893,0.0,3.2454134593201607,0.12149173602354611,0.855522251756527,0.0
2.204141520934014,2.2680311110652283,0.0,2.3082697321493284,0.13736545956309884,0.9775226638365496,0.0
2.6281593646542203,2.7164978130565913,0.0,2.759769402090961,0.10974422690445876,1.5781121868236265,0.0
2.697554499452136,2.888534430391795,0.0,3.0009404105415958,0.14689095275955366,0.8564584414368347,0.0
2.174857979516992,2.400310191664454,0.0,2.5740142007697093,0.11842836198225148,0.7469440242255522,0.0
1.8885958384616297,2.2415835032826004,0.0,2.5288269395674905,0.1612323713091201,0.6974385831024748,0.0
1.4946262316333003,1.639923540974247,0.0,1.7481363166965584,0.07333777707932222,1.2726858111432597,0.0
1.2622579716774296,1.488223129110025,0.0,1.6331441459670624,0.04851074873404555,0.9014779282554363,0.0
3.482109066077635,3.564645979528101,0.0,3.7300139240962866,0.20809894410805652,2.797633116113867,0.0
1.262874950109992,1.391207194095259,0.0,1.46666103494053,0.1745656758219324,0.5508283879742196,0.0
3.6702748744029163,3.6851857993861663,0.0,3.7120700546231338,0.2396408073950202,0.8078840671135062,0.0
3.534962599904502,3.6388733640875386,0.0,3.759897022459245,0.14810254249280433,2.1633490142597087,0.0
1.3803162982858292,1.5282799003229144,0.0,1.644780460842674,0.09269203392545107,0.8844921129669152,0.0
4.5825756949558395e-06,0.5069779144867319,10.0,0.7279493197830259,3.0249240208006614e-07,0.7246463613800112,0.0
2.7316009234760688,3.2400202796924473,0.0,3.725577413615364,0.30844008502889836,1.4971331628346636,0.0
3.2097124509293975,3.374745805599602,0.0,3.576205912178543,0.13726063624352933,1.901447126409709,0.0
3.342085742933886,3.8700204886503484,0.0,4.229156353183873,0.15554458979134278,1.771870443904152,0.0
1.3480132630168986,1.4208435685154424,0.0,1.5150944491852076,0.0562233586384042,0.7637688625697492,0.0
4.5825756949558395e-06,0.8831405800325062,3.0,1.2682572093471214,2.178749543856335e-07,0.7698017953014767,0.0
5.057518413803327,5.416035886629759,0.0,5.924502837000952,0.2086973307889482,2.023463439672626,1.0
2.4458044013131275,2.5809160119285304,0.0,2.775578244217255,0.10092555447604555,0.8723962336924782,0.0
1.3241434247793886,1.5782588455914268,0.0,1.889748750188373,0.04744733683113455,0.8755183289386572,0.0
1.2785584366545377,1.5074797931048753,0.0,1.654981289648056,0.06271189129318154,0.8827277135386552,0.0
2.880037187698934,3.2852989227696896,0.0,3.605546266858188,0.12012149148558363,1.6926526225065028,0.0
1.0752051717849314,1.339358148277396,0.0,1.5632946034368616,0.06425676413404369,0.9110806336850413,0.0
