,min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
237,1.907607849860979,2.783171695098875,3.4143043636215906,0.07675045556040186,0.7180901947533634,0.6582278481012658,0.0
238,1.4083072588060679,1.5402691901178334,1.639253953340915,0.07835637452968627,0.923228920068882,0.8354430379746836,0.0
239,2.680832812875088,2.774840933480332,2.849150585551537,0.13827361186769002,1.559175837041199,0.7341772151898734,0.0
240,4.649014398115715,4.770246954730067,4.840312417235436,0.33648382808838256,1.0319217960596474,0.6835443037974683,0.0
241,3.5045385951482872,3.974207255147957,4.585876772945108,0.14144217913608853,0.9629770560326663,0.6075949367088608,1.0
242,4.015549618708766,4.1088704010132755,4.182011338776485,0.25493166580890037,1.9734878542187773,0.8354430379746836,1.0
243,3.84475479372855,3.888217521613592,3.9332668556060137,0.17062159863049128,2.271773582847734,0.7341772151898734,0.0
244,1.5887593512763056,1.731494776889368,1.8619075113678698,0.12703370098561007,0.5672219901551383,0.9620253164556962,1.0
245,0.006713430650281343,0.3817572155375615,0.7460029864878234,0.0006154584076009697,0.587855214009138,0.9873417721518988,0.0
246,2.0294359318381106,2.1491881146267424,2.2523807181773505,0.09604563355390838,0.9222646148069115,0.9240506329113924,0.0
247,2.13397454648758,2.2792030074396514,2.4000383028727468,0.0975640993162813,1.2717134376831989,0.8987341772151899,0.0
248,1.4907209133726365,2.12102068062928,3.141844861196671,0.07553940344864689,0.7664276851212453,0.5949367088607596,0.0
249,1.338510882042862,1.7376065846931503,2.0873131039174364,0.07577954634789426,0.8831886626005834,0.9113924050632911,0.0
250,1.048367915712333,1.4624489952312802,1.8357930155533848,0.053352388256448356,0.8010104961726743,0.8481012658227848,0.0
251,4.5825756949558395e-06,1.3280822318116492,2.3010075818546416,2.3321140796809243e-07,0.7791097361798731,0.8481012658227848,0.0
252,2.783572512675575,2.94648395836982,3.039643347106714,0.23531902485839745,1.2053652016713263,0.6329113924050633,0.0
253,2.647170728840629,3.080797907883124,3.3425293362118618,0.1454353339919189,0.4451068168340335,0.6708860759493671,0.0
254,1.1713930909832377,2.431076796147022,3.3008054569829377,0.038081095938784754,0.8779522910253295,0.8987341772151899,1.0
255,1.6967935500033662,2.1810907220828106,2.498251061958932,0.05572905461946476,0.7211488666525819,0.9493670886075949,1.0
256,0.21965662206167283,0.5298295211869404,0.8488471492936293,0.018197232445116274,0.4058447563400871,0.9620253164556962,0.0
257,2.7634984070310766,2.841581451554465,2.885904607695179,0.21591583673118026,0.41340685710053915,0.8860759493670887,0.0
258,2.047456268813176,2.3090977582226406,2.6385151764653103,0.10827595624636323,0.8426709572412974,0.5822784810126582,0.0
259,2.801476539767126,2.9514911838651265,3.2198286441269652,0.15595753972615486,0.9631775054932209,0.240506329113924,0.0
260,2.4510749695881024,2.4895434013538726,2.541098893725532,0.15673684154227835,1.669899140676225,0.7215189873417722,0.0
261,3.5914170346155827,3.681991811005936,3.815462731381365,0.19611707058209643,2.223546215222402,0.8734177215189873,0.0
262,3.6340874432518695,3.8468262977237053,3.973693952998829,0.13374911174791465,1.0888330838280251,0.4177215189873418,0.0
263,2.1524943295886305,2.2096310944392337,2.2930452885977646,0.1567459943044111,1.2676673029760637,0.8607594936708861,0.0
264,2.1344717090647713,2.2782001784212036,2.4393947166377337,0.13304358448751735,1.592745249211501,0.8481012658227848,0.0
265,2.140324772387375,2.2094028175786713,2.273485211852814,0.10498269292306889,1.3342008552576679,0.8734177215189873,0.0
266,0.0968081597497004,0.6617930170654096,0.9929692052965009,0.0056867963916232694,0.7844087768896354,0.9240506329113924,0.0
267,3.805713352561806,4.23514115892746,4.740494682661113,0.15359750653020685,1.106673090788267,0.6075949367088608,1.0
268,3.7564682620634957,4.164565662891387,4.366032576722409,0.09385552490137775,1.1118511240939997,0.45569620253164556,0.0
269,3.0860711089987336,3.2053855746325652,3.3551707435388725,0.17180085242456347,1.413633681487941,0.240506329113924,0.0
270,4.323722008077028,4.445336695219467,4.5672955906306,0.19359612732753884,2.2588985858748263,0.8481012658227848,0.0
271,2.899921696581065,2.9446025743826962,2.9737173781941078,0.10548166967582309,1.256371619616916,0.9367088607594937,0.0
272,4.5825756949558395e-06,3.579014218748197,5.832492161030647,5.750958840365288e-08,0.9132284647698193,0.8860759493670887,0.0
273,3.95193554393794,4.096271874366689,4.269220910122566,0.10160175490121127,1.3279045865231616,0.5696202531645569,0.0
274,1.3351004885888766,1.4666554380839123,1.6497908087246207,0.0911122377688625,0.7418994084313135,0.9493670886075949,0.0
275,4.5825756949558395e-06,0.7381806211068366,1.1095603985089133,2.5642931809271505e-07,0.8412837296398572,0.9113924050632911,0.0
276,1.9043225039239262,2.089658076838764,2.245649193738882,0.09691268883005363,0.8248103371242279,0.8481012658227848,0.0
277,1.7253874136178968,1.9339678631319654,2.1494889915059368,0.08780652078767959,0.8095997844018041,0.8481012658227848,0.0
278,2.9813436352843135,3.204946991779791,3.543452741426804,0.14082790409454493,1.3964367289013166,0.6329113924050633,0.0
279,1.4402887635872275,1.6373252897813095,1.7809793470548072,0.06528915801475359,0.9507801346809428,0.5949367088607596,0.0
280,2.5884027412100683,2.772678541494129,2.945756511327854,0.12226679564310827,1.2267852401173005,0.6329113924050633,0.0
281,1.156057724212744,1.3594953140891874,1.4627004407597854,0.05703130501460257,0.8845093820208013,0.8607594936708861,0.0
282,0.6901788433899697,0.7783350382518874,0.8915149757438654,0.035186272663195406,0.8252014777653073,0.9620253164556962,0.0
283,8.174249020769773,8.63394174986336,8.893321457081129,0.20423397164481408,2.5569694729651125,0.45569620253164556,0.0
284,3.6204054810165847,4.109472952792837,4.688243503010624,0.2015471211753813,1.2583546371005048,0.240506329113924,0.0
285,2.3892606795202314,2.571616911344118,2.6478366061386973,0.14013187942372138,1.5503996525630475,0.9240506329113924,0.0
286,2.80974596319374,2.9679265431100674,3.132391864607668,0.14237845058583642,1.4508031916645046,0.5949367088607596,0.0
287,4.891194435333912,4.954208323290438,5.000116118526377,0.2722916432205232,1.7935429454662881,0.240506329113924,0.0
288,3.158898756847133,3.3767050823807785,3.5118701578997045,0.1431947851726128,1.8333215182358273,0.5949367088607596,0.0
289,4.485746028379533,4.746178553462372,5.045333106251101,0.1864332187654112,1.7213045344619369,0.5949367088607596,0.0
290,8.506328565306898,8.748100426060176,9.046813776970886,0.26134804328861744,2.791412481606729,0.7974683544303798,1.0
291,1.848860351096368,1.972654173299248,2.0595370476404744,0.12441242669352784,1.3927120063205556,0.7088607594936709,0.0
292,4.442336827800584,4.528475162223579,4.705742953375519,0.11420966069630491,1.496914470198631,0.5696202531645569,0.0
293,2.102671615053168,2.1841482923443367,2.2598070507473036,0.3410908380719799,1.0936308311723997,0.9493670886075949,1.0
294,0.2236144574753842,0.5565213358330403,0.8259819975122265,0.01863487011413783,0.7319578278861015,0.9493670886075949,0.0
295,3.2160367906166543,3.405370422945264,3.6553450211724705,0.14399914398825503,1.738242147355433,0.8481012658227848,0.0
296,2.931961157949339,3.0803734172762995,3.23349870383153,0.17420930044460078,1.2338649078920814,0.0,0.0
297,3.78379484424715,4.017720193194014,4.2929098246926705,0.09443093317480178,0.90463882844981,0.6075949367088608,0.0
298,2.9306424209777804,3.3137247957088,3.875181871273821,0.07534495683160179,1.1474621057191727,0.5696202531645569,0.0
299,0.14810470932491673,0.7329489930577299,0.9879285534130814,0.007758051348924441,0.8241428163040949,0.9113924050632911,0.0
300,2.8234150189152643,3.1422887557302843,3.4701328192661567,0.1571788496977749,1.1917366895684582,0.240506329113924,0.0
301,2.4424630109688485,2.5509008524575236,2.640058112078814,0.1391076257944186,0.5335994957251029,0.9367088607594937,0.0
302,2.6940497011953646,2.746049640561922,2.77146963074354,0.17227414353394482,2.0144567993533453,0.7215189873417722,0.0
303,6.288991264813009,6.949398819748265,7.573054674308,0.07892445715881402,0.9873149670434545,0.8860759493670887,0.0
304,0.7526367084780393,2.1170736180254295,3.0443300820252626,0.032643014376470735,0.5132151163120238,0.9367088607594937,0.0
305,1.989428556125814,2.1349958785649554,2.2908032516839,0.0786889691657036,1.264953511530741,0.9493670886075949,0.0
306,0.05001978426037075,0.559769464714712,0.9569702654197153,0.00333198373362944,0.6895918086418893,0.9873417721518988,0.0
307,3.7268156514441197,3.92058446689355,4.123584874450774,0.22143743131241286,1.3333312343741228,0.0,0.0
308,3.1378205197432307,3.489994076542044,3.8360719997354127,0.07410106946075425,1.1590093752753197,0.8481012658227848,0.0
309,3.5545527454554198,3.707430313903808,3.9183288998539565,0.18797597946520034,1.4359821972790576,0.5822784810126582,0.0
310,4.5825756949558395e-06,1.3009414180218846,2.032289219836607,1.6668647856584459e-07,0.7685070013581522,0.9367088607594937,0.0
311,1.132509917366387,1.4088345404272005,1.5469009595147443,0.0582577194905791,0.8231695351713576,0.9493670886075949,0.0
312,4.307772766981416,4.451222839029744,4.58983681969022,0.3117856274560656,1.2358518382149482,0.6835443037974683,0.0
313,2.414046004701992,2.501343777555747,2.593364140886019,0.05700880262282072,0.8452858158253516,0.8481012658227848,0.0
314,2.792673898815202,2.9163173372218716,2.9816803190674688,0.175567473937046,1.7297348699807615,0.8607594936708861,0.0
315,2.1302499694526107,2.176699591238533,2.200115477937637,0.143347531903235,1.5203293551571768,0.7088607594936709,0.0
316,1.1267936474079188,1.321375809985159,1.511923635964087,0.05674080807177632,0.8241046757066246,0.759493670886076,0.0
317,2.8952274642267777,3.3319173892970575,3.872451970389528,0.16117663162938217,1.310638581735144,0.240506329113924,0.0
318,1.8287080097004393,1.954573829850683,2.1287616082720437,0.11140622868550681,1.32429982034691,0.9113924050632911,0.0
319,1.9126381853658168,2.06968803837784,2.2340762770817335,0.12230587473126957,1.3194882417262503,0.7215189873417722,0.0
320,4.789774137319339,5.747443721503169,6.614254474685838,0.06010985033742061,0.906406030951748,0.8860759493670887,0.0
321,4.2079746051415565,4.296552449682513,4.367388128573785,0.19075002587182147,2.559011810403533,0.5949367088607596,0.0
322,1.4567067681204786,1.5015661684023622,1.5473537580320273,0.23630381882088397,0.7421599468878459,0.9493670886075949,1.0
323,1.2159377194451257,1.4600360559523473,1.5547286693080733,0.0655105194440699,0.9101733384606443,0.9240506329113924,0.0
324,1.1528333023406225,1.2785021554396183,1.3844658587485281,0.10255693853614947,0.6138153194621913,0.9493670886075949,0.0
325,9.771585863567136,10.138255685914146,10.31558245732852,0.2441435029828222,3.127163407373451,0.45569620253164556,0.0
326,2.7171694578457117,2.963386361684149,3.740117762177579,0.22970541068487535,1.1079348028087581,0.6329113924050633,0.0
327,0.9161978902890219,1.8847988672417184,3.1239493759237944,0.040905576121494855,0.8560789547288002,0.5063291139240507,0.0
328,4.328628063170187,4.739813295544329,5.170570047221113,0.1593110148219356,1.2083148372523855,0.4177215189873418,0.0
329,3.5677449838138164,3.6396338501094143,3.803900400088488,0.1886736267092674,1.2808957993375993,0.5822784810126582,0.0
330,4.5825756949558395e-06,0.26459222042499386,0.4886854655929194,7.433755100561669e-07,0.33736030022297453,0.9493670886075949,0.0
331,4.037294658452307,4.250197856871244,4.473036314779988,0.23988526458843784,1.4836885140803358,0.0,0.0
332,4.247804881119994,4.9094269912228095,5.338178227144698,0.11725923204928383,1.0029419914914843,0.7974683544303798,0.0
333,4.5825756949558395e-06,0.3519089831778156,0.6487632193307026,4.822635999258398e-07,0.7592841181050484,0.9367088607594937,0.0
334,3.693821176515137,3.7915434712620852,3.877484744917913,0.08785513845249604,1.1923169804033193,0.9113924050632911,0.0
335,2.8678099200619247,3.0304741073956025,3.1165254573438412,0.13783653551790737,1.5490308911647335,0.8354430379746836,0.0
336,2.090511126029177,2.6875967716569473,3.4846750668371254,0.11637826244754688,0.8883719486541933,0.240506329113924,0.0
337,2.951663300982086,3.1058983074744977,3.3134132250342936,0.17537994915721702,1.0319491442239876,0.0,0.0
338,2.3537674397028217,2.4236744914678314,2.515603118884639,0.10918041626725217,1.393537666358814,0.40506329113924056,0.0
339,3.0512163665994096,3.126778054471204,3.1753757199509014,0.15052436191071644,2.6097949393358353,0.8607594936708861,0.0
340,3.03248064334275,3.2422383096808765,3.365473986300341,0.16660422782089998,0.7711714510997428,0.6708860759493671,0.0
341,3.59320902768056,3.6538060757984594,3.7169343788979727,0.16667239539473933,1.812234074658864,0.40506329113924056,0.0
342,1.3662623298768495,1.6879986350660245,1.8071767912505758,0.06193349514354711,0.926086124477921,0.5949367088607596,0.0
343,7.975444574692559,8.493052680498689,9.158289414830898,0.32188667055495174,2.4812995488226486,0.6075949367088608,1.0
344,9.282612916424148,9.613740530067032,9.993445555784556,0.3746436123698271,3.196386996877783,0.6075949367088608,1.0
345,4.098097703209304,4.418545043566262,4.6809109182131925,0.1605829616367507,1.571087991932729,0.8354430379746836,1.0
346,0.2436278740926245,1.9644384854026427,3.1401579316792274,0.011508548822634287,0.8712411603852936,0.8481012658227848,0.0
347,3.5897917144857994,4.28983380892277,4.817863371155096,0.09909499881418776,0.8689894374443806,0.7974683544303798,0.0
348,2.9251144970785594,3.210881943696345,3.473800276996337,0.10765604071296699,1.0441932040278126,0.4177215189873418,0.0
349,2.3161902851936538,2.60656790167038,3.3160791593966,0.10792091851416408,0.7634820725310572,0.5063291139240507,0.0
350,0.2930169951729112,0.5588633403419038,0.8171558245147509,0.026067017584400463,0.48841016468410403,0.9493670886075949,0.0
351,5.140199503701391,5.3864370377728505,5.649072963943491,0.30541692452426955,2.0943692425904312,0.0,0.0
352,2.381100776507553,2.614370343074702,2.760145469739934,0.061216589896285846,0.9598100837481031,0.5696202531645569,0.0
353,2.940621388183031,3.2168849846049348,3.3399572192952767,0.15173810321348838,2.126638401827439,0.5822784810126582,0.0
354,4.4187532166092165,4.589397541015929,4.741226677628821,0.17314776992977562,1.5293366074795438,0.8354430379746836,0.0
355,3.4663856906129347,3.972516356435796,4.300810871955013,0.13946612817827816,1.305441594327332,0.6582278481012658,1.0
356,0.7062577734574235,0.768224910367056,0.8218282394755865,0.05044078870048815,0.7005927940495283,0.9367088607594937,0.0
357,2.6432851317916293,2.850740922013079,3.011894810614106,0.1678119176303998,0.798754110820267,0.8354430379746836,1.0
358,4.5825756949558395e-06,0.6558537939475159,1.0433273147185917,2.5783112415426236e-07,0.8227439517715076,0.9113924050632911,0.0
359,2.121739337907426,2.562281018139446,3.1939193938053223,0.12606808408102035,0.8377622733760535,0.0,0.0
360,6.172181601332658,6.326244757038511,6.448689550715491,0.36673454423838486,2.3856173982341335,0.0,0.0
361,3.82546942469698,4.109594241945841,4.413506653165802,0.0954709920795622,0.9351747338724764,0.6075949367088608,0.0
362,4.3487581070781,4.470881206951428,4.6032296549032505,0.24209434047248823,1.9569030916498669,0.240506329113924,0.0
363,1.4737827469013878,2.0423281538842515,2.3991095533165474,0.05454897466003703,0.7433331736044742,0.8860759493670887,0.0
364,4.5825756949558395e-06,0.4532293163735133,0.842374370860395,3.395015732496075e-07,0.4136084589855522,0.9873417721518988,0.0
365,2.3285772929712385,2.3819750987957122,2.4604765507826167,0.08097303852725694,1.03357977414037,0.6455696202531646,0.0
366,2.732459038704795,3.057052590541067,3.5720870726062612,0.16235541740915305,1.203919888486823,0.0,0.0
367,2.9636404665885525,3.2688332628701366,3.5300852420415674,0.13746961333166569,1.7582829132247524,0.40506329113924056,0.0
368,3.415062745807523,3.6938798446565686,3.8228799738966077,0.08532549304778012,0.9315612320877883,0.45569620253164556,0.0
369,2.734936476104445,2.927653201743481,3.1211471277123195,0.08402806111484541,0.7869442728979062,0.7974683544303798,1.0
370,4.5825756949558395e-06,1.7005254519133515,3.2955342439495214,1.4421610887341966e-07,0.7897200160013248,0.9367088607594937,1.0
371,1.3888134179879348,2.2048139793572124,2.6867716070497583,0.06560508351506243,0.8737932683001047,0.8481012658227848,0.0
372,1.0882918798125887,1.1749878607678208,1.3277681067203897,0.08034022441301962,0.8475738522343006,0.9240506329113924,0.0
