min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.05077487621586981,0.1928487136182619,24.0,0.3109569049630527,0.02090696018409015,0.7071676181159222,0.0
0.06255221322928371,0.18840276564690955,15.0,0.30626322373028414,0.05541465817236191,0.6845415632778132,0.0
0.07005993338420453,0.1770858034608916,17.0,0.2879671560956536,0.02516058991118815,0.8854823111097948,0.0
0.26345003037856857,0.4395838047994302,8.0,0.6645798427932457,0.08169932589501948,1.259942872490622,0.0
0.1417290624346787,0.24532971267730094,25.0,0.33565498665303806,0.04286281088405593,1.5081842387854616,0.0
0.031661788906030046,0.19587346064582487,24.0,0.2933333469060289,0.01162930409491407,0.5996734548400194,0.0
0.10377736823507377,0.22609065922158228,20.0,0.3599894619572734,0.014472799238800406,0.6397739525310739,0.0
0.03449249484727728,0.16384384835873783,21.0,0.29248294442981754,0.01922203173785865,0.7918993919848856,0.0
0.12462147883979485,0.19948048102340513,14.0,0.2852597227824529,0.0652262415093944,0.6682331787315643,0.0
0.08562776097944835,0.15276100504219697,21.0,0.23046158485388657,0.05655192030941247,1.0800599511769855,0.0
0.12664762962855872,0.1821290235805944,22.0,0.22994793041951833,0.07116788400600965,1.334085808920679,0.0
0.27998799959269166,0.5826303555274986,29.0,0.703235063387567,0.1661946895419106,4.139960860684585,0.0
0.05099672196269939,0.19836481232580447,19.0,0.3445824803830853,0.03379285094682418,0.5631556321520522,0.0
0.07992781646195872,0.17638678358399085,20.0,0.31574720916350796,0.0331465829974298,0.8827996130349394,0.0
0.07556114930378792,0.10640193659484667,27.0,0.20430350191252236,0.030747658547949506,0.7692839908914128,0.0
0.09383503648030138,0.5892417737719615,16.0,0.8713091901805198,0.055698404141191656,1.1473204609032377,0.0
0.05713834388537864,0.12842526866917353,26.0,0.25291554505770497,0.02839143883114533,0.6926725034206451,0.0
0.06931197638750487,0.17748366995390172,16.0,0.3034118098487729,0.024891976477573227,0.8688387838085501,0.0
0.16187794278020576,0.21364936249650562,30.0,0.28202693897603826,0.07294112723829069,1.1118856572239784,0.0
0.11582823055481661,0.27122979122222673,17.0,0.3431220880078066,0.08617453243210814,1.5795046015602607,0.0
0.1152703778405585,0.6080880579756555,25.0,0.8300308379283778,0.06842194910660165,1.3075389093293757,0.0
0.1278365307848405,0.19226713584647742,20.0,0.24129958476065555,0.07032249745862998,1.8885032397132016,0.0
0.10175584678409968,0.20112369887493603,20.0,0.30533166615656776,0.05670665821817301,0.9312842352238901,0.0
0.05275476468464954,0.1454116194600727,22.0,0.24052118792622848,0.01588151682756584,0.5673194601498672,0.0
0.14031607939355045,0.20684230684897748,25.0,0.3260976007406192,0.0850732575339717,1.5925792309407187,0.0
0.05525367913302336,0.28817002300191896,14.0,0.4653997780491548,0.02630786633782386,0.4186989603868581,0.0
0.1486855259710917,0.22288516062252364,16.0,0.3199988257885385,0.11061988617634187,1.6011628574191064,0.0
0.09105417274697707,0.1554122709790851,29.0,0.215364379531791,0.06511397779523352,1.2139885580392917,0.0
0.08377512689762294,0.16227759448572307,20.0,0.20942665646721018,0.03765438456088975,0.900891862218179,0.0
0.05450678589758232,0.18393552579102374,18.0,0.38997490537141777,0.022604317028193127,0.7855449776872573,0.0
0.06857815684641319,0.16829189792882387,10.0,0.28049794344394885,0.025217462895994417,0.8467069086619267,0.0
0.045998921160798734,0.13611714122971458,21.0,0.23948917274929438,0.03037948550854653,0.8953517340562704,0.0
0.25023473898932486,0.4303841789845282,8.0,0.5977680491684084,0.1565411013769804,1.5923333263377097,0.0
0.05175462627475531,0.16975901529622855,20.0,0.2712243536556221,0.03281856094921186,0.734528032849776,0.0
0.06659525287993363,0.1293485747534781,26.0,0.22657145924123467,0.050876566171333355,0.7081650416600943,0.0
0.03770839606240161,0.21039912534021718,19.0,0.37876840968988323,0.024987374845634073,0.5300614250482575,0.0
0.022658482185185496,0.10072047603900489,26.0,0.17118384403313536,0.008654680994902901,0.9016829804980576,0.0
0.02708969084222015,0.5815601535515557,15.0,0.887708680729965,0.01607984187128938,0.7081745021902195,0.0
0.06531471811079854,0.16384351545371958,22.0,0.29996744279372706,0.015637941084545644,0.6090736428917195,0.0
0.16402216446759363,0.2123155938955677,19.0,0.30843292184371596,0.0902281075144692,3.0682969434103926,0.0
0.10294911413535449,0.1784945091266194,17.0,0.2717550708583016,0.03697206544966183,1.1595168062837804,0.0
0.10450509177664101,0.20014132373071541,13.0,0.2959532658738761,0.04209069893144868,1.017139131111816,0.0
0.0743870435778293,0.1331008134459824,24.0,0.20957032262848646,0.03889616364762846,0.9689555907230034,0.0
0.0941205689051417,0.1762105055527745,20.0,0.30402641242717476,0.02483423360335462,0.584767069597467,0.0
0.04098956766005798,0.11713963544347057,26.0,0.23247905998419574,0.01352635697953616,0.6265469210292356,0.0
0.03333970449381955,0.13350329924040388,27.0,0.231113905905481,0.025874824042850148,0.5727503424010181,0.0
0.06166612893974414,0.34567260299443975,22.0,0.5888465161864469,0.030411840038590234,0.7935431504487366,0.0
0.044913954227053764,0.38774651642659785,8.0,0.6805562373685778,0.017426622939785953,0.598143121375484,0.0
0.14790990638589605,0.2638573604214708,10.0,0.3812402686414414,0.04459636755691295,0.6985226345860095,0.0
0.11048180362355449,0.6065479416651913,19.0,0.8519303005472187,0.06557955726659026,1.2941604356427356,0.0
0.012494591776978902,0.0944543012454386,28.0,0.1889054027213827,0.008935038856346335,0.7348352094625454,0.0
0.16617185537243684,0.3732750744032833,9.0,0.5264014835254621,0.10395329346724828,0.9246618666250022,0.0
0.03974173828245072,0.2122961771441889,17.0,0.3857635765924085,0.010486077844519342,0.7754715884180857,0.0
0.06852680552997747,0.1192556914382968,25.0,0.21184147704243164,0.03492257136743648,0.8198962985185556,0.0
0.043518361252277996,0.17722110170086425,29.0,0.23655891526171055,0.010982993091090697,0.7312439361483218,0.0
0.0815430991788125,0.13812884028671174,26.0,0.17488216539775847,0.03015878992413413,0.4823862720395407,0.0
0.04120503423906515,0.12353721353779898,23.0,0.22966944944149856,0.02266676745504296,0.7301501377199421,0.0
0.023876570085556777,0.1595589281695129,25.0,0.3010465920622839,0.018240908253512118,0.6646236419828156,0.0
0.12979410732813218,0.3667690054898748,20.0,0.5875585536770385,0.061798708802811,0.7795776296569537,0.0
0.16694726165855617,0.28286594472229415,15.0,0.4056662477770762,0.07948839451224936,1.9058391960348104,0.0
0.04112268915427476,0.18639341404695658,24.0,0.28017623134377717,0.015104271549375606,0.5699270839964988,0.0
0.05397172480387733,0.1325718789579524,26.0,0.21694914549662472,0.02681797929696047,0.6461091987071257,0.0
0.043999388071530476,0.13233657653195358,13.0,0.24980719427792883,0.014618685116543156,0.736273036003589,0.0
0.04685817828633046,0.12088064462292292,25.0,0.19910359124081303,0.026061535904182493,0.6408194410759165,0.0
0.03104592927954269,0.16017955338340434,25.0,0.21889816670517867,0.01547457136540929,0.8585958985531014,0.0
0.016389352312868213,0.22079373247226566,14.0,0.40509789577260163,0.012193441664967032,0.6651751309989056,0.0
0.052924926188638054,0.15891669889619317,16.0,0.3083108871578144,0.019006903084102092,0.7614468155558696,0.0
0.14745706722985466,0.19448698642231407,29.0,0.24558511715093664,0.11444089641389922,1.3843311681545836,0.0
0.051276743919027416,0.11533371705176414,26.0,0.20648224644972607,0.016921074863467923,0.5847959411199252,0.0
0.13291851682836164,0.5361035189824142,9.0,0.9184967910877635,0.07889749443117701,1.5089220054023045,0.0
0.0738254155069857,0.17290233234069444,14.0,0.24198119672954724,0.03863984303685195,0.5359336194374618,0.0
0.03174416890574318,0.1806077412681944,21.0,0.2770667637756787,0.022584987141299927,0.5859625486302991,0.0
0.12000718068021095,0.22343794622274,20.0,0.34409949753704666,0.07952245974243606,0.653181157942272,0.0
0.09743827888465903,0.2697254252043539,16.0,0.4266826104263103,0.07249267370877295,1.5328528246673818,0.0
0.021102692184028066,0.13664471348172885,25.0,0.2856634068102434,0.016121757465650952,0.662884802822253,0.0
0.11313680045784141,0.22901362693055732,17.0,0.3196629373119631,0.08417214727030789,1.1702169942335063,0.0
0.07604644381860329,0.17752703973229403,13.0,0.3512942792235258,0.07849191820356956,0.769306597498123,0.0
0.04951941602234638,0.12864511152472874,25.0,0.26511129667260763,0.024682518932236604,0.9028026749771929,0.0
0.1184677805794463,0.20892389134466455,19.0,0.3443554322665461,0.07850238009514589,1.2916760647013028,0.0
0.16081887836263886,0.3930293242733488,14.0,0.587992200202906,0.06239775595480559,1.8192462362713218,0.0
0.022149789744362717,0.20480643431830434,19.0,0.3705465280222228,0.014677503073280357,0.5002865683869531,0.0
0.008215967956040187,0.1907842987231459,10.0,0.43450929306747943,0.0029472714506407743,0.746737053598457,0.0
0.01627284698147754,0.1262517091034262,26.0,0.24946676349487737,0.01262929767118995,0.5596778895719914,0.0
0.13076512600088283,0.4593203128065249,31.0,0.7151554382593974,0.06448934225222418,1.034473684722684,0.0
0.0877605761761994,0.19766670621580346,25.0,0.3117390926279695,0.06704617173108031,0.9178945917452974,0.0
0.0701076300990732,0.1382262383439677,12.0,0.24574868187240917,0.036368388303095085,0.8316491786710328,0.0
0.18013200284619174,0.4022719179167112,22.0,0.6194001371181777,0.08576602912963015,1.2352880467873577,0.0
0.1423455627180684,0.2181413689208335,13.0,0.33084152548560297,0.057331409625469225,1.3137099607526057,0.0
0.06921827730857306,0.14092148919294367,27.0,0.2104546744623955,0.025307632812982775,0.6830780414564762,0.0
0.11925874538402133,0.24354449416758833,20.0,0.3508610642602493,0.06148927784801862,1.2587075947638944,0.0
0.041767137411265684,0.16413270209307135,10.0,0.3012541092304559,0.015358552728376234,0.8602442447856397,0.0
0.052871131973077905,0.17565884564652617,13.0,0.2920074493137054,0.046838242073620966,0.5548186271047458,0.0
0.008233480386355962,0.16926222924292794,21.0,0.33224665713086315,0.003584492609434863,0.7932063165917793,0.0
0.05520445448486994,0.23003704294634858,9.0,0.49130330819866325,0.019803206818965274,0.7178176873729347,0.0
0.22961578758721365,0.5058773011577155,34.0,0.670451428893561,0.11323945125954957,1.7448244939296795,0.0
0.05868825380780013,0.1821569860613226,19.0,0.333457470402994,0.032705882318109177,0.8355985272429236,0.0
0.08208988340866194,0.12944872198334018,29.0,0.175959719768721,0.0434460579861824,1.333209939752161,0.0
0.08966142502490622,0.21980202417818342,16.0,0.3143744260367648,0.06670680663692925,0.8682414565580767,0.0
0.05650473599151505,0.16412869107452605,17.0,0.3041390778696917,0.02029251844311621,0.7532730585128486,0.0
0.039761326559435366,0.5590411062110927,12.0,0.9423318909759578,0.023601444822395786,0.7151854233278618,0.0
0.06344504230596433,0.1458719257428958,23.0,0.20666026460409084,0.029548062386864308,0.7639958136092054,0.0
0.02848039876503141,0.12137813654430243,28.0,0.17847821242992468,0.014151608962382475,0.5719826031491816,0.0
0.14855728949364833,0.26538520706869295,11.0,0.3924321907611907,0.04479156026393917,0.7448962728664225,0.0
0.03156219426834345,0.16579611857832205,24.0,0.2723006342347429,0.013312720443890357,0.7389684395164727,0.0
0.12970695796170695,0.18448185163143002,17.0,0.2505761353137801,0.04658159693080736,1.4690856747125234,0.0
0.0390682939478395,0.10195128506092943,26.0,0.15499940703517706,0.014922606835276795,0.9433860819981419,0.0
0.02119574358326932,0.13950235616975173,24.0,0.2417236129318515,0.01108302025991167,0.8595426797936537,0.0
0.008927360037110072,0.17497486823838,16.0,0.28179534700404835,0.004016040747273837,0.8145187841799717,0.0
0.041998786518395705,0.12440217798619227,24.0,0.1606212948761983,0.020574478891051094,0.8122168995275799,0.0
0.07724329522890612,0.1757788831319255,20.0,0.3048797407565981,0.048981394995104836,0.6659171210166555,0.0
0.11685204158636746,0.2084141149298721,22.0,0.2938252785082949,0.07084707519061668,1.2676726431100052,0.0
0.059375311574159574,0.11963970315460107,28.0,0.19568849643386066,0.12413269702623571,0.6396500437453108,0.0
0.05765035436426672,0.16775199930234536,24.0,0.29400202681305393,0.023737993139916206,0.6438689337799975,0.0
0.05437363947169189,0.11841513600834483,26.0,0.16639781577230006,0.027709847121455994,0.6822680568154926,0.0
0.12389210678886708,0.42588564068965845,9.0,0.7200782642366658,0.04807016143158473,0.9792767676909355,0.0
0.08620929136840796,0.2511149659596942,14.0,0.42096316171764675,0.06413846900182144,0.8901199518581815,0.0
0.036743189491231634,0.1662877162140879,13.0,0.27666592691606895,0.01220783153794232,0.7663725008381687,0.0
0.08825491779322456,0.15535453340330657,23.0,0.24108290743604716,0.0479263328533376,0.8496522192345465,0.0
0.1174051999109861,0.32517189426946513,17.0,0.5042311010868835,0.055899993540479115,0.6591383779474955,0.0
0.025995445815414655,0.15321025131141264,18.0,0.27131087640989215,0.00987803596782148,0.7303172384716373,0.0
0.04496584352259534,0.12807275557220454,13.0,0.2320657104795931,0.01950120060017079,0.8213018570235152,0.0
0.05155757806622583,0.10146545558471427,26.0,0.19333981613416323,0.018850516152113642,0.6966948511687705,0.0
0.17424311082134147,0.21367527391701016,19.0,0.2789691052543898,0.07831700583360963,2.2655387426710867,0.0
0.13433703882643871,0.18564200121060886,24.0,0.2233066138303126,0.05531434700209272,0.8779735230137814,0.0
0.03148567614191528,0.1547645181718441,25.0,0.23395882313467345,0.015693759335053462,0.9036899671629023,0.0
0.023944412612444826,0.12374577362086688,26.0,0.23610017681773432,0.018583172003557018,0.5728569802544254,0.0
0.0428419055301887,0.11674697666886771,23.0,0.1954524067278319,0.03285440266988809,0.6272679040449698,0.0
0.09239093561453453,0.2864289145434197,15.0,0.44938027134254105,0.0439899826239981,1.279444161597048,0.0
0.029695524608374997,0.168219648699945,18.0,0.3177359115470266,0.013330804981935838,0.7963212138190249,0.0
0.06472282089960396,0.19627797728211963,22.0,0.29916340055810825,0.03924127038408559,0.739210030409709,0.0
0.09351670952719834,0.2067777074721925,22.0,0.2804101974371794,0.05669892679243896,0.977213333966942,0.0
0.037446563170810146,0.12190753599592348,21.0,0.2047314494912784,0.017202730642463773,0.8307146179114421,0.0
0.13400711643678329,0.19688826902752093,26.0,0.2513551830978027,0.04582934813127767,1.5583960940752446,0.0
0.09009458892678454,0.16806789177322917,20.0,0.28704729608783935,0.04044492935382979,0.9598570497735167,0.0
0.13650719032432793,0.19395312645733553,27.0,0.24607641286060114,0.05013878502365929,0.7850641345753031,0.0
0.018420661502739844,0.10486803800694426,22.0,0.19093119539296177,0.01216572487046148,0.8029499889078838,0.0
0.05354261379318157,0.1067787123727284,23.0,0.15558989604004775,0.024112373672268213,0.7167391613145254,0.0
0.030525506086673128,0.19381837818097916,17.0,0.3381109476714028,0.013312962250144085,0.7882822270031635,0.0
0.09181133229651928,0.16974484950025603,20.0,0.2880699614777571,0.04121560343242514,0.9009515672303942,0.0
0.06280939140825348,0.11555317622020349,24.0,0.17429035122802025,0.04816697603058927,0.6127835643456551,0.0
0.08123614699964093,0.1573229502795892,21.0,0.2673438053270338,0.05151333578245328,0.6707169284931107,0.0
0.09686247471204135,0.19729132049538053,24.0,0.25051599776915845,0.039883896388587116,0.7450313993717234,0.0
0.06410075676291652,0.18674123816225435,25.0,0.25295626654345577,0.02639399776603444,0.6698951207229841,0.0
0.09638870636919898,0.2105905203305868,20.0,0.2817269241734689,0.0685775614532167,0.7107736724339877,0.0
0.07028546158353441,0.15381655882925854,26.0,0.2302859566814191,0.05369576332391818,0.7894382602358535,0.0
0.06614913756933619,0.11787733675882572,26.0,0.17654962413191216,0.025266462204818887,0.9508537770171661,0.0
0.07695705510195636,0.20016043802325262,18.0,0.30583332907920124,0.03356296097255837,0.8824362841937715,0.0
0.0630085676710905,0.16470360755208696,19.0,0.25891841781880814,0.02828557295726384,0.8918974584683282,0.0
0.02578916403019535,0.105797823903477,21.0,0.14088165095650945,0.012259380217250832,0.7793199209933139,0.0
0.1077616062499739,0.19043383657174098,23.0,0.24797440974819118,0.08232629585460974,1.2689324726562112,0.0
0.022223174606226307,0.09585231169057049,24.0,0.13002028239584168,0.012606586948626734,0.6858543850834363,0.0
0.09368777485455043,0.1521934874777516,24.0,0.20727683335419642,0.04589602000167804,0.8623658208985837,0.0
0.03946373876117908,0.16820562561383928,19.0,0.2803562308386358,0.01499586634042189,0.8579616722975871,0.0
0.03556572460010001,0.11535387932376288,26.0,0.19682015645809217,0.013584758160354076,0.9189656196406948,0.0
0.20256226109406653,0.23101805802539346,27.0,0.30250646803805087,0.12281294830356575,2.702553858805065,0.0
0.10486968338430694,0.19029611240134928,10.0,0.2957261961400672,0.03856253173413713,0.8159102127883006,0.0
0.1073689409793696,0.1728050606241915,31.0,0.2238521267206365,0.048379732599210926,0.8195004935421719,0.0
0.05657297308669967,0.1571504874565587,21.0,0.281136548489128,0.04024990773902593,0.518564888918703,0.0
0.09760842551000981,0.6023908967103391,19.0,0.8615029854203424,0.05793820448701195,1.1575954046727424,0.0
